,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
249,WBC_train26,10,66.4501268864,"shall, unto, coven, thou, god, sin, ye, s, thi, lord, thee, christ, sermon, forget, wit, grace, ie, hath, philistin, belov, thing, sunday, outlin, hell, blood, uzziah, will, love, jesus, say",0.024731581817,0.0306583932532,0.2,0.8,0.477996005329,0.177848259407,0.610381039617,0.0150934672039,0.0108659752956,0.0139375123852,0.0154237400092,0.0250346786446,0.00135411850188,0.00838892925557,0.726330380939,0.694678718235
250,Shepherd_train48,10,68.2229759693,"s, don, ask, get, christ, bless, god, ill, want, t, know, fear, say, thing, go, faith, lord, superstit, someon, said, walk, let, i, sure, save, will, do, evil, sin, love",0.0350292576938,0.0266674050866,0.5,0.5,0.350586686086,0.0556122678219,0.563179254313,0.0179811230203,0.0202527595585,0.0216285394337,0.0112621980483,0.0208926571749,0.0048632218845,0.011134218525,0.630092245742,0.636399353308
251,Rabbinic_test3,10,44.2956957817,"rabbi, jewri, schulwei, jew, jewish, know, judaism, borowitz, israel, god, synagogu, will, want, am, i, bless, whi, realli, generat, tower, mose, should, isra, wertheim, night, need, get, tell, remind, choos",0.0207127960802,0.0179352450722,0.7,0.3,0.552249557264,0.283250723912,0.789453311673,0.0215787345866,0.00732767333738,0.0172326662624,0.0054073175662,0.0108651708106,0.00121285627653,0.0134424903982,0.715711132119,0.69729806826
252,Shepherd_test11,10,63.2598779202,"s, christ, sin, god, don, said, forgiv, get, want, ill, know, let, i, thing, t, jesus, ask, say, tri, gospel, whi, heaven, worship, think, am, lord, bad, car, faith, someth",0.0320581417856,0.0229847687342,0.6,0.4,0.397309194272,0.0786421590752,0.612493377807,0.0185478642945,0.0210689332277,0.025642872578,0.00705899301304,0.0266513001513,0.00497010732551,0.0130015126414,0.689864493061,0.608333920528
253,JohnPiper_train54,10,65.7015020847,"god, vers, say, christ, s, hope, nt, jesus, love, sin, coven, let, faith, will, whi, etern, marriag, save, forgiv, sacrific, get, want, spirit, blood, counsel, justifi, glori, fulfil, thing, heaven",0.0322676114118,0.0230214353149,0.6,0.4,0.54997060511,0.148549595776,0.695099425098,0.0197216166359,0.0185477108838,0.0106322320979,0.00976018782492,0.0227737715915,0.000268321314774,0.0113030353849,0.76315527556,0.623994204079
254,PastorAnderson_train14,10,271.781365156,"s, re, nt, say, get, want, bibl, go, know, preach, let, whi, vers, talk, look, lot, tell, unto, ll, ve, thing, baptist, i, chapter, god, don, do, tongu, jesus, just",0.0233627029057,0.0185734341582,0.7,0.3,0.526814161989,0.0668521160975,0.648249627322,0.0150356631017,0.0260286795954,0.0230049787513,0.0181753415125,0.0134616818404,0.00209588031115,0.0172806574271,0.736090593541,0.774964524473
255,DorothyDay_test22,10,32.8196229935,"worker, too, love, farm, maurin, say, pray, room, go, get, night, tri, christ, am, ask, penanc, shall, hope, dorothi, staten, must, talk, thing, i, done, ddlw, rememb, soup, walk, summari",0.0270104632379,0.0207657422249,0.7,0.3,0.457159434412,0.185329728735,0.741592902853,0.0223829201102,0.00241046831956,0.0129476584022,0.00998622589532,0.0130165289256,0.00681818181818,0.0108126721763,0.697088007427,0.783551459258
256,MehrBaba_train17,10,36.9504361153,"master, baba, feel, finit, mind, spiritu, realiz, discipl, conscious, muktabai, say, divin, felt, ask, meher, i, am, love, pure, avatar, s, perfect, know, realize, unconsci, godreal, changdev, look, ritual, awaken",0.0302741147806,0.0138642340634,0.9,0.1,0.499209030922,0.257494530467,0.771236013977,0.00774526678141,0.00374969264814,0.0201008114089,0.00799114826654,0.0296901893287,0.0127858372265,0.0106958446029,0.751594708718,0.686508533622
257,DorothyDay_test17,10,35.3846859932,"retreat, worker, fr, love, too, room, tri, lacoutur, get, mike, thing, say, hospit, ask, answer, cathol, christ, go, read, i, god, am, put, told, pray, look, joy, know, morn, bless",0.0295773059363,0.0202536751628,0.9,0.1,0.437334751951,0.164071872098,0.682435152358,0.0237696469982,0.00483122906467,0.0164905952074,0.00946920896676,0.0168770935326,0.00547539293996,0.0115305333677,0.704226563983,0.66774582845
258,JohnPiper_train25,10,57.5263850689,"vers, god, s, say, christ, nt, lord, coven, grace, elder, fear, let, will, get, sin, bethlehem, desir, whi, thing, answer, love, know, want, am, jesus, truth, stone, trust, pray, worship",0.0297296539962,0.0253655251004,0.8,0.2,0.50029046946,0.133360884461,0.70962403033,0.0146035108959,0.0180841404358,0.016495157385,0.0103283898305,0.0184246368039,0.000756658595642,0.0108202179177,0.751148519168,0.696120421172
259,DorothyDay_test7,10,41.5863609314,"car, worker, get, love, christ, too, room, go, farm, talk, maurin, floor, unemploy, prayer, fr, put, thing, wish, street, cathol, tri, night, poverti, merci, got, cloth, hospit, priest, labor, say",0.0234463068247,0.0210808942067,0.7,0.3,0.376683513411,0.163767934143,0.693662896244,0.0263404965575,0.00500730231588,0.00886709785103,0.0109013144169,0.0136136031713,0.00187773836845,0.0111621114125,0.734158932515,0.735875239615
260,Shepherd_train22,10,61.3745720387,"get, s, love, ask, don, christ, thank, know, bless, sin, want, god, ill, said, widow, t, someon, say, thing, go, let, jesus, i, preacher, someth, pay, money, talk, debt, whi",0.0351927407275,0.0263736530141,0.7,0.3,0.43971558395,0.106769654924,0.66085355674,0.0211500576144,0.018771140765,0.0206668401294,0.0110768315801,0.0247927740401,0.00594729212355,0.0101847377616,0.673068207026,0.650117761309
261,NaumanKhan_test2,10,116.610507965,"allah, know, get, say, na, don't, quran, talk, want, go, ask, thing, gon, messeng, realli, dont, am, guy, deen, someth, tell, let, whi, got, happen, lot, do, how, ummah, worship",0.0197208521487,0.0149210434387,0.7,0.3,0.497423726534,0.154179007781,0.695545657957,0.0187785924047,0.0388756817228,0.0179395489142,0.0171204826498,0.0172203687796,0.00131849691352,0.0147431927603,0.680079475712,0.564092659007
262,JohnPiper_train52,10,51.3614561558,"christ, god, vers, etern, nt, s, pray, say, kind, glori, gospel, jesus, anger, thing, forgiv, want, bitter, sin, delight, love, know, will, timothi, piper, let, self, grace, should, get, scriptur",0.0305113493172,0.0217332118383,0.8,0.2,0.477289643878,0.0904554051927,0.643709083916,0.0254284609768,0.0230660195009,0.0107813238263,0.00682960353937,0.0188565783257,0.00158927881105,0.0131867187836,0.696338573318,0.687425746711
263,WBC_train39,10,73.0348930359,"shall, unto, crook, lot, ye, christ, s, god, thou, thee, lord, belov, say, wit, daniel, sermon, heaven, sodom, sunday, sodomit, thing, will, let, hath, spirit, outlin, preach, jesus, thi, bless",0.0260177586758,0.0293419790313,0.3,0.7,0.446961706051,0.183284835125,0.605676041191,0.0111365561377,0.00633685729523,0.0142736142046,0.0175047840136,0.0214261065972,0.00241553471155,0.011481632525,0.733641922916,0.738109184504
264,Shepherd_train56,10,71.2236611843,"s, get, evil, don, ill, t, happen, said, god, lord, know, want, ask, job, thing, preacher, i, will, love, christ, someon, whi, say, do, pray, trust, got, sin, someth, told",0.0368131367657,0.0263729083907,0.7,0.3,0.379215167054,0.0689438345117,0.590671888662,0.0213260066071,0.015863670559,0.0218166355935,0.00804631537631,0.0245968665162,0.00713047460177,0.0132796912308,0.675273022876,0.623688671411
265,Shepherd_train71,10,60.9796011448,"s, get, rememb, christ, know, god, ill, don, want, devil, say, car, listen, bless, sin, do, jesus, love, look, said, ask, i, spirit, t, think, preacher, thing, let, should, am",0.0312464495304,0.0233654906965,0.7,0.3,0.452325054239,0.0791572401495,0.657737629433,0.0200158019489,0.0165920463524,0.0232514391061,0.00955641671997,0.0254712366906,0.00846532977162,0.0107603747319,0.659130627503,0.574538712647
266,Shepherd_train43,10,68.5776839256,"s, christ, get, ill, want, don, pray, ask, god, said, t, know, spirit, heaven, i, am, jesus, preach, go, lord, feel, bless, will, prayer, do, tell, whi, preacher, say, let",0.0295081412836,0.0206167270961,0.8,0.2,0.418635514935,0.0673838011738,0.612998012182,0.0216751050663,0.019060855753,0.0266719613488,0.00867004202654,0.0246202720143,0.00426883748635,0.0129057877494,0.627175449693,0.678832322284
267,Shepherd_train49,10,63.1502501965,"s, don, get, t, want, let, god, bad, said, sin, thing, tell, ask, disagr, pray, go, think, ill, know, prepar, lord, do, pleas, i, say, ve, christ, re, sing, mind",0.0337157416516,0.0226006392689,0.7,0.3,0.372849838974,0.056580949068,0.554521737558,0.0235281592675,0.0186308953476,0.0218602505412,0.0109301252706,0.0201923418148,0.00369069164981,0.0133077823911,0.652583580079,0.722829642027
268,Rabbinic_test4,10,48.3236088753,"rabbi, know, ask, steinberg, complaint, hope, moment, israel, god, menorah, let, jewish, love, kippur, yom, torah, am, tell, think, will, complain, gift, kook, arch, voic, too, want, must, someon, happen",0.0233288749866,0.0204499877256,0.5,0.5,0.476511581699,0.236562203073,0.764060011094,0.030871727503,0.00825748334428,0.0119170498264,0.00675612273623,0.0103687716994,0.00225204091208,0.0132776578775,0.717867344527,0.730043700517
269,Shepherd_test18,10,63.374735117,"s, walk, christ, bless, encourag, god, get, trust, bad, don, ill, know, ask, fear, want, lord, let, will, said, do, t, go, i, need, thing, someon, think, tell, barnaba, whi",0.031897538833,0.0244980170948,0.7,0.3,0.374946770189,0.0662113899448,0.575778839269,0.0206384346212,0.0146754266943,0.0199957152039,0.00821252588731,0.0277797614797,0.00335642362351,0.0113904163394,0.688352902381,0.622203256252
270,Shepherd_train60,10,62.3864629269,"s, get, god, want, know, christ, ask, jesus, said, lord, ill, don, go, got, whi, t, happen, look, sin, i, hope, thing, didn, prayer, do, will, someon, answer, save, preach",0.0307477762558,0.0225242211204,0.8,0.2,0.442703564926,0.0708508674691,0.644080362734,0.0200187441425,0.0180318650422,0.0235051546392,0.0088847235239,0.0304029990628,0.00292408622306,0.0122961574508,0.68545499212,0.530774353199
271,PastorAnderson_test0,10,218.972857952,"s, re, nt, get, say, vers, bibl, go, know, want, unto, let, hell, ve, whi, chapter, god, preach, save, talk, shall, ll, lot, look, saul, thing, ye, got, realli, i",0.0253818797251,0.0197976586922,0.8,0.2,0.529615357945,0.0540611309408,0.66919728938,0.0165911431514,0.0278166838311,0.0224819773429,0.0182801235839,0.0171369721936,0.000741503604531,0.0158496395469,0.735678254353,0.768658645764
272,Unitarian_train19,10,86.3966429234,"garden, say, love, let, am, dont, i, forgiv, get, ourselv, know, tell, feel, wonder, gift, ask, silenc, thing, too, promis, realli, drink, congreg, yes, rememb, miracl, care, want, do, bless",0.0336507733089,0.0230177250471,1.0,0.0,0.411578855916,0.125474573787,0.670911439593,0.0203597601599,0.0135909393738,0.0280879413724,0.0102065289807,0.00943371085943,0.00647568287808,0.00975349766822,0.697715157574,0.687794252388
273,Rabbinic_train8,10,44.7975208759,"mose, esther, jew, ritual, jewish, am, rabbi, know, ask, moment, israel, antisemit, synagogu, netanyahu, jewri, too, whi, will, answer, look, get, tell, torah, myerson, god, i, diaspora, don't, ourselv, kaplan",0.0227566500301,0.0175501772479,0.8,0.2,0.519386803462,0.243150040654,0.760335990799,0.0220520673813,0.00597243491577,0.0138335885656,0.00515569167943,0.0109239407861,0.00362429811128,0.013527309852,0.727465063944,0.659324247936
274,Unitarian_train22,10,83.0722749233,"am, i, unitarian, ask, want, know, s, feel, say, bread, love, n, everyon, get, too, nt, let, dont, easter, knew, look, tri, hope, universalist, thing, think, someth, nonviol, talk, e",0.0261870793396,0.0207181597044,0.8,0.2,0.417326521431,0.141862431881,0.66704952897,0.0173579237253,0.00723246821887,0.032796461654,0.0105983476592,0.00945784305544,0.00492364182592,0.00940220868453,0.730166931681,0.600930177244
275,DorothyDay_train39,10,52.8708510399,"get, dont, too, talk, go, priest, tri, thing, know, love, say, prison, bread, i, am, eat, worker, keep, want, tell, told, room, pray, babi, got, look, night, read, said, think",0.026270933861,0.0209071799393,0.8,0.2,0.434687194934,0.13405247514,0.701199723074,0.0202838027869,0.003281203392,0.0167043081774,0.0121873268846,0.0136361699408,0.00634934162867,0.011164614139,0.709098148337,0.711493629839
276,Unitarian_train9,10,87.0170509815,"am, get, s, i, know, nt, silenc, anger, love, talk, say, let, too, tell, ask, want, jesus, rememb, joy, angri, abort, knew, tri, thing, tomb, wonder, go, think, unitarian, feel",0.0312414192882,0.0236908126551,0.9,0.1,0.402988369093,0.10521974505,0.710817697552,0.0211224603086,0.00902076162984,0.0285611191296,0.00982569112912,0.00718885311424,0.00688353502831,0.0114355501277,0.675026966753,0.669968216658
277,WBC_train14,10,71.1970989704,"unto, shall, god, ye, s, say, sin, coven, hath, lord, christ, sermon, preach, sunday, outlin, let, baptist, belov, wit, spirit, balaam, thing, thou, promis, fag, bless, fear, grace, evil, heaven",0.02682156082,0.0272624712584,0.7,0.3,0.428850195455,0.201321600415,0.597083528352,0.017471042471,0.00418275418275,0.0129665379665,0.0160231660232,0.0263513513514,0.00160875160875,0.00897683397683,0.802515802077,0.7478571305
278,DorothyDay_train48,10,52.5886259079,"love, worker, fr, too, retreat, ask, get, sin, labor, priest, say, god, talk, go, fear, am, thing, want, tri, pray, know, steel, noth, stpaul, must, christ, grace, rememb, pay, i",0.0307920672969,0.0206717434856,0.8,0.2,0.441652627068,0.15424464878,0.647147113635,0.0237157571299,0.00398147747436,0.0118146016359,0.0104297399057,0.0120309862812,0.00454407755226,0.00973730904055,0.7183770479,0.738752213132
279,WBC_train24,10,74.8855350018,"shall, unto, ye, christ, god, thou, s, say, lord, prophet, hath, belov, thing, mock, wrath, heaven, jesus, wit, preach, will, thi, sin, sermon, thee, let, sunday, twain, outlin, peter, forth",0.0243380780197,0.0324527819723,0.4,0.6,0.459947629214,0.195198077058,0.616552058486,0.0104413282341,0.00992533236205,0.0136587142597,0.0173010380623,0.0228859345596,0.00157834031445,0.00913616220482,0.727369303232,0.706678784995
280,JohnPiper_test12,10,62.8107719421,"vers, god, nt, s, say, grace, christ, let, jesus, will, promis, want, sanctifi, know, thing, love, answer, risk, spirit, trajectori, faith, elder, save, paul, happen, abraham, hope, inherit, do, shall",0.0291612872591,0.0201609199754,0.8,0.2,0.496775159102,0.119660193579,0.679109689024,0.016122278057,0.0242183137912,0.0117601898381,0.00858458961474,0.0208682300391,0.000837520938023,0.0114112227806,0.725208275984,0.712395623173
281,DorothyDay_test19,10,54.8472690582,"worker, get, strike, too, priest, room, labor, helen, go, prayer, hospit, reader, i, hope, done, ask, hour, care, poverti, away, tell, job, felt, told, wish, cloth, girl, pay, maurin, cathol",0.0239164281277,0.0183166348119,0.7,0.3,0.405801333004,0.18050249869,0.710771386275,0.0211781597735,0.00386870338611,0.0149962110637,0.0127228492801,0.00953216607506,0.00885414589399,0.00829577633311,0.774424791058,0.717692131103
282,PastorAnderson_train18,10,223.0011971,"s, re, nt, say, get, go, want, bibl, vers, unto, let, know, look, god, esau, save, whi, shall, chapter, sin, thing, bless, talk, preach, ve, realli, do, ll, lot, lord",0.033665233598,0.0205004280449,0.8,0.2,0.551565376558,0.0773660594295,0.706292990403,0.0160470945252,0.0273501646964,0.0174587778855,0.016152730695,0.0222028022395,0.00141168336038,0.0164024161873,0.75444052833,0.784198498938
283,MehrBaba_test5,10,39.8531718254,"baba, spiritu, infinit, spirit, sufi, shall, realiz, meher, master, shri, truth, love, divin, mind, s, god, conscious, real, know, perfect, feel, pure, mental, grace, reaction, thing, experi, must, mystic, ignor",0.0329611507233,0.0163689579391,1.0,0.0,0.503171691678,0.299322486465,0.72188290699,0.0130693724495,0.00248152641447,0.00496305282894,0.00876805999779,0.0163780743355,0.0030329767288,0.0158266240212,0.729595961206,0.825894124419
284,WBC_train31,10,75.8610448837,"unto, shall, ye, god, sin, lord, spirit, s, thou, nt, christ, say, wit, heaven, thing, thee, hath, thi, let, armor, belov, ie, sermon, love, adam, grace, sunday, jesus, outlin, will",0.0289628476067,0.0296627603144,0.6,0.4,0.494494575966,0.19031307997,0.656092190662,0.0188265673793,0.00702618304108,0.0103290895988,0.015463607975,0.0222195532068,0.00102089839058,0.0112298822964,0.769703232599,0.823015267895
285,DorothyDay_train32,10,49.2441370487,"get, worker, too, room, fr, talk, labor, tri, hospit, am, go, night, i, farm, sat, say, cathol, ammon, maurin, conscript, hope, poverti, care, street, will, tamar, prison, month, think, christma",0.0259894540905,0.0199314692986,0.8,0.2,0.431506065174,0.179194038363,0.700466752385,0.0157867124529,0.00166928983641,0.0162636524062,0.0125435207707,0.0136404826632,0.00643868936901,0.011112700911,0.71123788729,0.676696906472
286,Rabbinic_train11,10,48.6524269581,"jew, moment, jewish, am, ask, bless, trial, dew, rabbi, answer, know, judaism, ourselv, tal, israel, think, want, eichmann, get, passov, sit, isra, don't, jewri, synagogu, tell, jacob, god, journey, will",0.0224299633322,0.0170459747389,0.7,0.3,0.463660821712,0.24149076527,0.744391490332,0.0281086231539,0.00771796093378,0.0144830871844,0.00581229156741,0.00867079561696,0.000714626012387,0.0140543115769,0.743148275775,0.748049996565
287,WBC_test7,10,67.6011600494,"unto, shall, sin, thou, ye, thee, god, s, lord, thi, mose, hath, wit, pharaoh, belov, christ, sermon, fear, sodomit, let, ie, say, sunday, soul, outlin, will, thing, depth, obama, spirit",0.0256398181551,0.0299983809626,0.3,0.7,0.403412983535,0.168890285595,0.531988649282,0.009735834361,0.00671772570909,0.0170377101318,0.0142143181671,0.0232686441228,0.00162263906017,0.00879470370611,0.746444799703,0.715848552102
288,JohnPiper_train46,10,59.4448781013,"sin, vers, god, s, christ, say, nt, let, exult, jesus, am, hope, whi, reconcili, gift, thing, want, ransom, wrath, servant, answer, know, piper, promis, spirit, trust, pray, get, etern, save",0.025678010524,0.0234694590395,0.7,0.3,0.446758896967,0.119094905396,0.664297673134,0.0234296924159,0.0156938224081,0.0116593256098,0.0089203094348,0.0203945663841,3.70137320946e-05,0.0120664766628,0.72296616475,0.650939661732
289,DorothyDay_train43,10,58.0530641079,"worker, get, labor, talk, poverti, retreat, strike, too, farm, christ, peter, ask, go, room, am, say, fr, thing, night, factori, destitut, tri, hospit, i, love, inde, joy, prison, maurin, bread",0.0220314226252,0.0224322440701,0.4,0.6,0.406466631817,0.175609822839,0.703113745476,0.0184430866712,0.00192351210681,0.0122199592668,0.013992607679,0.0153503809308,0.0043750471449,0.0105604586256,0.763353530717,0.755748164062
290,DorothyDay_train67,10,38.7533531189,"room, worker, talk, too, get, morn, got, fear, tenement, poor, street, go, smell, labor, door, i, walk, theophan, want, night, tri, dollar, camp, farm, christ, say, love, job, priest, thing",0.0258263297053,0.0272761772053,0.6,0.4,0.378265789635,0.175314725894,0.673868271043,0.0157385680765,0.00223201510903,0.0132203971842,0.0111028443885,0.0121902363647,0.00475018600126,0.00995822125565,0.735440435779,0.789041239641
291,Shepherd_train67,10,64.5926020145,"s, sin, bless, don, ill, know, christ, thing, god, get, want, said, lord, i, ask, t, let, happen, say, evil, save, trust, jesus, tell, pay, am, re, whi, go, grace",0.0346134324289,0.0243133148958,0.8,0.2,0.431487523587,0.0683144193716,0.62960429838,0.0229663706715,0.0178310331301,0.0283870047431,0.00784565457723,0.0259263221711,0.00395848935487,0.0108769302093,0.67296714978,0.593698207568
292,DorothyDay_train76,10,37.1997859478,"worker, get, prison, farm, love, camp, moscow, talk, labor, hospit, street, too, want, morn, go, retreat, merci, job, lenin, answer, fr, trip, peter, visit, joy, summari, done, stjoseph, i, say",0.026212839658,0.024520627794,0.6,0.4,0.432546899408,0.155891071095,0.724919364163,0.0154558575896,0.00336781332692,0.0125090209286,0.00980274236228,0.0170194852057,0.00613423141689,0.00859995188838,0.702024291042,0.656876527096
293,Shepherd_test7,10,67.211894989,"s, don, get, t, sin, ill, want, christ, said, christma, i, ask, tell, preach, say, disagr, got, job, better, someon, sigh, whi, anyth, god, wisdom, will, know, am, go, thing",0.0333882170823,0.0239765704991,0.8,0.2,0.362369743311,0.0506610274421,0.558858989846,0.0182517458925,0.0190951722277,0.0287777065551,0.00924395263318,0.0222664552478,0.00458823926318,0.0123140244931,0.645859338948,0.637668151618
294,PastorAnderson_train11,10,239.693358898,"s, re, say, nt, get, go, save, bibl, vers, know, talk, want, god, let, unto, whi, preach, ve, fruit, shall, thing, sorrow, gospel, sin, forth, ll, look, lot, don, christ",0.0277532444281,0.0238120558237,0.6,0.4,0.500791277328,0.0782808940777,0.667346071392,0.0160388708931,0.0249791763073,0.0212216566404,0.0159833410458,0.0176307265155,0.0015733456733,0.0168533086534,0.724381524626,0.707579776644
295,MehrBaba_train12,10,51.8139529228,"baba, sai, s, meher, love, ask, spiritu, nt, master, worri, want, mind, bahinabai, feel, gopalrao, divin, know, get, perfect, eat, diet, say, moment, brahmin, surrend, path, conscious, belov, realiz, go",0.0319185448373,0.0201267310947,0.9,0.1,0.472295764104,0.175108291862,0.793643756295,0.0138882282996,0.00898929845422,0.0115101070155,0.00832342449465,0.0287752675386,0.00856123662307,0.0102734839477,0.764777489704,0.634118251291
296,MehrBaba_test2,10,38.9547760487,"baba, meher, shri, s, maya, master, love, mind, feel, nt, perfect, god, madmast, spiritu, self, everyth, godman, let, soul, insid, go, mental, know, atman, will, happen, avatar, re, upanishad, divin",0.0342149766969,0.0172887873363,0.8,0.2,0.563779977712,0.306351913907,0.743283324656,0.00811963315614,0.0159471931772,0.00788597464805,0.0101641451019,0.0213797534903,0.00297914597815,0.0135521934692,0.811786042509,0.70229849152
297,MehrBaba_train25,10,47.4270849228,"baba, sakhu, s, master, babajan, spiritu, plane, mind, shri, love, feel, perfect, divin, mast, discipl, conscious, jubbulpor, meher, woman, hazrat, ashram, happi, pandharpur, go, noth, cloth, soul, vithoba, expect, mad",0.0298568773679,0.020194610021,0.9,0.1,0.435374768967,0.247689524497,0.676674364486,0.0101790420794,0.00204489684631,0.0028174134327,0.00667999636463,0.0206761792238,0.0119058438608,0.0105425792966,0.777648273072,0.696082669355
298,Shepherd_train34,10,68.4207689762,"get, s, want, christ, ask, don, know, god, wisdom, pray, thing, t, prais, go, i, say, whi, ill, spirit, said, prayer, let, happen, someth, tell, must, too, tri, will, do",0.0325601023409,0.024257433459,0.8,0.2,0.419438330275,0.0768179786342,0.629782477659,0.0245104613734,0.0146190987124,0.0248457618026,0.0110313841202,0.0251475321888,0.00466067596567,0.010260193133,0.631037530383,0.578594012629
299,Shepherd_train25,10,65.9368629456,"s, don, get, ask, walk, t, want, christ, rememb, god, ill, lord, tell, said, know, go, i, let, jesus, thing, ve, someth, love, will, someon, lose, preacher, say, didn, do",0.0321186708686,0.0215477331028,0.9,0.1,0.435101205078,0.0524579798106,0.630233293371,0.0204747362576,0.0198500832871,0.0267212659634,0.00971682398667,0.0234244863964,0.0054483620211,0.016032759578,0.679500663358,0.620207918706
300,Unitarian_train15,10,87.835226059,"s, love, am, feel, i, know, too, let, nt, grief, want, awar, ourselv, mind, unitarian, think, congreg, imagin, say, morn, get, tell, pain, look, silenc, talk, gift, here, whi, worship",0.0311063006016,0.0220980084299,0.8,0.2,0.414008720692,0.111766665913,0.694793279817,0.0235173034864,0.00918564260903,0.0295638749518,0.00892834169561,0.00777048758523,0.00154380548051,0.0100347356233,0.728408492773,0.644909971941
301,Unitarian_test4,10,92.0160679817,"feel, nt, get, know, say, i, step, s, ask, am, too, let, think, tell, love, someth, want, silenc, im, realli, thing, whi, happen, unitarian, apolog, wonder, go, here, talk, proud",0.02774782244,0.0197605002783,0.8,0.2,0.414261358937,0.126390230744,0.685091147043,0.0154538595624,0.012435934126,0.0273694617166,0.0121497515415,0.0125660171189,0.00400655618284,0.0105627390275,0.666859500372,0.635207455432
302,JohnPiper_train55,10,64.8726389408,"christ, vers, god, fear, jesus, say, s, righteous, gospel, sin, nt, glori, paul, save, let, will, apostl, faith, luke, husband, thing, spirit, truth, barnaba, whi, uniti, feel, am, want, coven",0.0274186993661,0.0201520247308,0.8,0.2,0.489309131994,0.130430629817,0.672111193887,0.0168810289389,0.0112540192926,0.0165795819936,0.00736870310825,0.0218716505895,0.000334941050375,0.00951232583065,0.731449576396,0.760102726996
303,JohnPiper_test1,10,54.8150470257,"god, s, vers, nt, say, jesus, listen, christ, thing, herod, righteous, love, hope, get, want, will, desir, let, exult, glori, grace, sin, piper, triumph, truth, honor, realiti, feel, spirit, lord",0.0336990257453,0.0224756915932,0.8,0.2,0.484723023284,0.150428306235,0.663967939321,0.0194525060789,0.011961722488,0.0147854733705,0.00505922033101,0.0189426621696,0.00113734410542,0.0124323476351,0.723204833326,0.59771928077
304,WBC_train36,10,67.5002069473,"shall, unto, ye, god, hath, christ, sin, lord, s, heaven, thee, thi, mose, wit, thou, thing, sermon, repent, belov, ie, say, etern, sunday, outlin, forth, deut, hell, obama, chosen, prophet",0.023759601751,0.0307752963099,0.4,0.6,0.392896023865,0.178841126412,0.527951665829,0.00951849542128,0.00518593888469,0.0107657465454,0.0194308596186,0.022647454623,0.00157547510421,0.00846817868513,0.790591883492,0.769465846719
305,Shepherd_train53,10,67.141920805,"s, thank, know, get, prais, preacher, god, want, don, christ, ask, ill, said, go, whi, i, love, t, preach, thing, say, will, sure, lord, jesus, prayer, nt, sunday, let, do",0.0292871491702,0.0191808604276,0.8,0.2,0.464388391826,0.0809692272281,0.659563150882,0.025102754849,0.0206868439825,0.0282618295458,0.0112775569822,0.0224871768742,0.00478956486294,0.0115832738884,0.681040740482,0.671746598437
306,DorothyDay_train53,10,53.8478360176,"get, worker, farm, go, too, room, tri, hour, priest, fr, maurin, girl, night, love, i, hospit, poverti, cuba, am, ask, cathol, job, look, street, say, visit, havana, let, tree, christ",0.0263423665867,0.0198910151858,0.8,0.2,0.372568154882,0.170761102113,0.66786286495,0.0165208940719,0.00255102040816,0.0136864269517,0.0100421120829,0.0127955944282,0.00344185293165,0.00967768059605,0.780611967351,0.739183303248
307,Shepherd_train46,10,60.463752985,"s, get, christ, ask, don, want, ill, wisdom, elder, know, god, t, say, said, sin, thing, let, will, go, whi, love, should, job, preacher, must, tell, pleas, fear, jesus, told",0.0326050725649,0.0213937025551,0.9,0.1,0.390019094862,0.0893826203191,0.647558706474,0.0189584198799,0.013935571585,0.0174477888138,0.0115185618792,0.0291551795763,0.00370104611201,0.0117451565391,0.683821072095,0.686120502545
308,Rabbinic_test1,10,49.707075119,"rabbi, prayer, jewish, israel, jewri, torah, want, jew, synagogu, know, isra, steinberg, am, moment, elisha, ourselv, ask, don't, get, congreg, pain, ben, too, whi, god, will, voic, i, holiday, tell",0.0187106317263,0.0213545994875,0.5,0.5,0.522483661592,0.204081917582,0.738043413177,0.0277166344728,0.00875971429855,0.013521405148,0.00619918242667,0.00983783298145,0.00220115897758,0.01055657877,0.722015537816,0.643674017696
309,WBC_train18,10,70.1018769741,"unto, shall, sin, christ, thou, lord, s, ye, heaven, god, spirit, thi, hath, thee, belov, beast, will, satan, say, thing, jesus, glori, sermon, wit, nebuchadnezzar, scriptur, sunday, know, said, antichrist",0.0274934099973,0.0258439484293,0.6,0.4,0.517547915804,0.229310487737,0.669617345665,0.0115162555188,0.00740992312205,0.0138009818148,0.0144184754083,0.0241131248263,0.000740992312205,0.00981814813671,0.77461128094,0.746465425325
310,Shepherd_test17,10,64.0265979767,"s, sin, spirit, don, christ, get, thing, t, fill, ill, god, want, know, preach, said, evil, someon, love, someth, delight, happi, i, lord, do, say, let, happen, think, must, jesus",0.0301026950499,0.0262442843915,0.6,0.4,0.3936035745,0.0635965284835,0.587583080061,0.0262276182585,0.0148791295889,0.0207154951904,0.0100154915877,0.0228410851317,0.00468350326044,0.0131858630255,0.656995153352,0.654685654935
