,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
311,WBC_train22,10,44.0428040028,"shall, unto, ye, thi, god, lord, wit, say, prophet, thou, sermon, thee, hath, s, belov",0.0238855949738,0.0273569407078,0.4,0.6,0.35722374107,0.168588668707,0.566277918296,0.00760233918129,0.00873753009976,0.0146886824905,0.021396628827,0.0234606123151,0.00144478844169,0.00729274165807,0.737684473037,0.576053660166
312,DorothyDay_test20,10,27.3536520004,"love, worker, get, too, farm, joy, talk, maurin, christ, cw, i, retreat, how, prayer, peter",0.0292766277818,0.0198865171941,0.9,0.1,0.362368146751,0.166321890289,0.736218373406,0.0277876315478,0.00195104647038,0.0154310039021,0.00993260021284,0.0107603168972,0.00319262149698,0.0101099680738,0.758151992792,0.676603446927
313,MehrBaba_train15,10,26.1882870197,"baba, jan, shri, mind, love, master, divin, infinit, s, meher, realiz, perfect, crave, say, am",0.0341711210368,0.0171034804323,0.8,0.2,0.355880253185,0.21080889672,0.699582566792,0.00555124455321,0.011520324718,0.0146242464036,0.00674506058616,0.0265027159315,0.00262639527249,0.0120575419328,0.746817734995,0.590085836292
314,DorothyDay_test15,10,34.2845180035,"prayer, get, worker, am, helen, farm, pray, hutterit, go, maurin, i, too, peter, room, bed",0.0236486097551,0.0171272017556,1.0,0.0,0.278227610254,0.148441273465,0.696775509358,0.0168299657775,0.00281280765084,0.0157986029722,0.0156110824621,0.0141577985092,0.0043598518588,0.0094229056303,0.737225274935,0.76970736944
315,WBC_train33,10,46.9655938148,"shall, unto, thi, christ, thou, god, lord, grace, s, thee, hath, ye, belov, say, love",0.0340010313735,0.0290252562188,0.7,0.3,0.406516247245,0.187610766011,0.616645563035,0.0146339894507,0.00858741798533,0.0159204940178,0.0137012736395,0.0265984819246,0.000739740126077,0.00942364595394,0.69197720539,0.697198917958
316,DorothyDay_test5,10,26.3959338665,"worker, priest, farm, christ, talk, go, tamar, love, tri, get, unemploy, too, cathol, cardin, maurin",0.0234568302913,0.0181105027676,0.7,0.3,0.294742390401,0.195749432211,0.687196143639,0.0199717214563,0.000824790856604,0.00854247672912,0.0106044538706,0.00830682219866,0.00424178154825,0.0106633675032,0.799360113225,0.714185716033
317,WBC_test9,10,40.6317801476,"shall, unto, thou, s, lord, god, say, sermon, christ, thee, hath, ye, let, prophet, belov",0.0255772034617,0.0220452105375,0.6,0.4,0.378727908429,0.195035946048,0.592869949878,0.00901963769219,0.00525194093469,0.0113792053585,0.0201704977927,0.0237479068351,0.00205510732227,0.00898158014919,0.727443620487,0.725907336418
318,Unitarian_train27,6,41.8060190678,"depress, authent, s, am, say, wonder, know, nt, i, love, grandmoth, hope, feel, talk, silenc",0.0285094522012,0.0228112031466,0.666666666667,0.333333333333,0.369964111944,0.130823709668,0.706426502992,0.020228302837,0.00805774718818,0.0304683565553,0.00872922612053,0.00822561692127,0.00637904985731,0.0124643276817,0.622070500913,0.595170947417
319,WBC_train21,10,46.0303599834,"shall, unto, ye, thou, lord, god, bless, belov, curs, thee, satan, s, say, wit, sermon",0.0275800363831,0.0252417597093,0.4,0.6,0.388527938807,0.170990057364,0.551517690255,0.00816143806605,0.00692172595475,0.0125348669031,0.0140845070423,0.0263783188126,0.000723165398258,0.00764489135301,0.784447531889,0.744237346531
320,Shepherd_train41,10,46.5024709702,"s, don, get, t, let, ask, want, love, christ, god, ill, everyth, thing, said, happen",0.0351974618897,0.0229943634948,0.8,0.2,0.24519293589,0.0530245094982,0.573166991982,0.0231152852099,0.0164901168505,0.0231516872338,0.0108842051618,0.0212587819883,0.00877288777256,0.010738597066,0.657853426169,0.565625555888
321,DorothyDay_train54,10,48.3993029594,"get, go, too, worker, talk, night, i, room, morn, stay, told, priest, girl, want, tri",0.0233931888119,0.0194214846074,0.6,0.4,0.353636856329,0.174934847576,0.742264006238,0.0150323613334,0.00306214767903,0.0191036258612,0.0112046767346,0.0159022896513,0.00751618066671,0.00988238569142,0.731949493895,0.763438915905
322,JohnPiper_test17,10,44.8098390102,"vers, god, christ, s, love, say, hope, sin, job, nt, righteous, glori, wrath, faith, let",0.0396744617662,0.0250054158733,0.8,0.2,0.441830781655,0.0934437113048,0.659947214221,0.0173757997413,0.0162220746076,0.00727196447925,0.0071321190085,0.024927455162,0.000734188721463,0.00915987833444,0.713244018135,0.725269708872
323,NaumanKhan_test1,10,51.7798891068,"allah, know, get, say, am, go, talk, don't, realli, quran, nt, want, someth, thing, na",0.0198271404195,0.016201975342,0.7,0.3,0.473895221735,0.177407886659,0.746955352878,0.0160440981739,0.0463769901149,0.0227265728451,0.0171219166692,0.00920764943184,0.00135497182275,0.0183845040495,0.671218515097,0.637445966182
324,PastorAnderson_test2,10,166.269530058,"s, re, say, nt, go, get, know, unto, bibl, vers, shall, save, let, sin, want",0.0290685857329,0.019098335836,0.9,0.1,0.425682843572,0.0686054452269,0.644717044046,0.0149579053483,0.0302972509059,0.0236311291538,0.0175825772643,0.014649120417,0.00098084625235,0.0185361777875,0.728283830609,0.735552559103
325,Unitarian_train20,10,62.6103971004,"nt, am, want, let, say, s, i, get, love, think, tell, n, know, hope, go",0.029401588011,0.0178713565725,0.9,0.1,0.319460655813,0.127542303114,0.645914085348,0.0236542917183,0.0111805592974,0.0295543940945,0.0105878549491,0.00627727787057,0.00398728379762,0.0101029150277,0.666113859497,0.485124751124
326,Rabbinic_train14,10,30.7297310829,"israel, jewish, ritual, jewri, birthright, rabbi, know, isra, realli, keter, privileg, jew, torah, bless, synagogu",0.0212418889914,0.01712621713,0.7,0.3,0.351231355574,0.256908639611,0.765510056911,0.021377427497,0.00952969659507,0.0173079894916,0.00808736413743,0.0070571266677,0.00154535620461,0.0141657652089,0.693534724499,0.522239334071
327,WBC_train40,10,41.8541970253,"shall, unto, heaven, ye, thou, s, god, lord, sin, thee, belov, wit, mose, let, sermon",0.0283760319359,0.0291963163557,0.5,0.5,0.364809868229,0.179556838076,0.579682400565,0.0130692336172,0.00784894483525,0.0121806738245,0.0152906330989,0.0216216216216,0.001332839689,0.007515734913,0.736909397785,0.768497230116
328,Unitarian_test8,10,50.5577869415,"nt, s, love, let, am, feel, i, know, get, ourselv, want, fear, justic, easter, heaven",0.0309293572585,0.0247220832266,0.8,0.2,0.389659048591,0.143177878117,0.727771606412,0.0240229110512,0.00774932614555,0.0262803234501,0.0101078167116,0.00926549865229,0.00589622641509,0.00929919137466,0.704977018479,0.705791409858
329,JohnPiper_train43,10,45.6809570789,"vers, god, faith, s, say, righteous, hope, promis, love, christ, will, thing, obedi, fruit, nt",0.0415878161758,0.0157725072582,0.9,0.1,0.492595186238,0.137740656853,0.696438315488,0.0157975256086,0.0150325927897,0.0135692430491,0.010542769722,0.0197219635493,0.000565385127045,0.0112411866436,0.772988870905,0.628206504438
330,WBC_train16,10,51.1041150093,"unto, shall, ye, lord, thou, thi, god, sin, christ, hath, s, thee, say, wit, let",0.0245083798606,0.0288899043027,0.3,0.7,0.441720609907,0.210185595243,0.650627372917,0.0131578947368,0.00874082369043,0.0127846211273,0.0203123055867,0.0262535772054,0.00143088216996,0.00911409729999,0.722104773327,0.84980553338
331,Shepherd_train62,10,45.9321858883,"don, s, sin, t, get, christ, want, ask, ill, grace, say, god, jesus, said, didn",0.0336091595948,0.0233331067555,0.6,0.4,0.283486938635,0.0660068451906,0.608618490788,0.0253801513259,0.0168221552927,0.0226621611695,0.00797032248586,0.0256005289062,0.00477484757217,0.0107985014325,0.681135027551,0.573848544657
332,JohnPiper_test10,10,42.1042039394,"vers, christ, s, god, jesus, baptism, say, want, grace, glori, sin, let, whi, promis, nt",0.0309134494729,0.0176376406598,0.9,0.1,0.384285243593,0.130297022417,0.684364469789,0.0190069821567,0.0169123351435,0.0110550814585,0.00810705973623,0.0211404189294,0.00147401086113,0.0110550814585,0.696740878477,0.634826365598
333,Shepherd_test2,10,52.7102398872,"s, christ, ill, grace, don, get, said, ask, god, fear, know, preacher, rememb, t, sin",0.0327346582681,0.0226039319696,0.9,0.1,0.248826136634,0.0662522563749,0.610537315967,0.020760170308,0.0193305777419,0.0233085744476,0.0106597880474,0.0227491686608,0.00497249588215,0.0107219442459,0.648974078525,0.703514880734
334,MehrBaba_train19,10,30.9752829075,"baba, tajuddin, infinit, joy, realiz, spiritu, mind, spirit, divin, master, suffer, conscious, feel, meher, s",0.0329009964469,0.0181233561435,0.8,0.2,0.399210498466,0.208842304342,0.708225179903,0.0118548428845,0.00885230625874,0.0114406999016,0.00579800176011,0.0192058808304,0.00854169902159,0.0160998084589,0.811774143655,0.687436112475
335,MehrBaba_test7,10,26.7923269272,"baba, love, s, master, meher, blind, avatar, spiritu, feel, faith, want, miracl, god, path, conscious",0.0356256137136,0.0170612856718,0.9,0.1,0.463185702237,0.233961921481,0.800065064601,0.0134690394929,0.00518039980497,0.00920282788883,0.00847147732813,0.0358361774744,0.00377864456363,0.0120672842516,0.68561674138,0.648470079211
336,MehrBaba_train22,10,28.0005350113,"baba, mind, master, perfect, spiritu, pure, s, suffer, meher, conscious, love, inner, experi, truth, divin",0.0361639536728,0.0238963584685,0.9,0.1,0.359112083927,0.259228911568,0.672681038636,0.00729138536322,0.00950580610316,0.0110180934378,0.00734539562517,0.0164731298947,0.0001080205239,0.017229273562,0.751235443401,0.678378226324
337,DorothyDay_train25,10,36.831619978,"worker, get, labor, dolci, talk, job, trip, ask, hour, room, poverti, visit, say, pay, maurin",0.0252281026532,0.0182524324485,1.0,0.0,0.265236445926,0.152314829382,0.725958661701,0.018439654037,0.00316108354919,0.015322474426,0.0126443341968,0.0180445185933,0.00364402686921,0.00847346006937,0.741444309354,0.669715701429
338,Shepherd_train40,10,43.3118619919,"s, ask, get, don, christ, know, t, want, said, ill, preacher, i, go, let, god",0.0292992083061,0.0194330439272,0.9,0.1,0.352086836991,0.0591716825259,0.619172818356,0.0224233620144,0.0203374678735,0.0285320519984,0.00890229820837,0.0276753454762,0.00566171266808,0.0107647036913,0.673443891324,0.599345789692
339,Shepherd_train39,10,44.7609729767,"s, want, don, worship, ill, get, love, said, christ, t, thank, say, ask, i, god",0.0336103732953,0.0219417871365,0.8,0.2,0.350838291996,0.0605163430594,0.606648152467,0.0188264596,0.0209142187386,0.0298879202989,0.00944985715332,0.0230752325837,0.00472492857666,0.0105120503992,0.693208992253,0.59443917397
340,DorothyDay_train30,10,31.4584548473,"worker, room, babi, farm, get, talk, too, bed, go, maurin, street, fr, hospit, tri, want",0.0228108141884,0.0178028388631,0.7,0.3,0.259049383826,0.148074229581,0.697621016255,0.0231026395888,0.00374232822713,0.00987974651963,0.00883189461604,0.0153684945861,0.00339304425927,0.00948056484207,0.693243857622,0.662239279749
341,Rabbinic_train13,10,34.3114719391,"jew, jewri, jewish, torah, synagogu, rememb, memori, rabbi, moment, antisemit, israel, whi, am, walk, mose",0.0193816912044,0.0166037649998,0.6,0.4,0.344736637644,0.257876972726,0.742448961548,0.0233956902676,0.00729339332228,0.0131186360407,0.00762491120057,0.00790906938196,0.00118399242245,0.0138763911911,0.780981827755,0.7254794217
342,Shepherd_train28,10,42.3996758461,"s, don, want, get, t, god, know, christ, rememb, said, love, ill, i, say, will",0.0301081304605,0.0233455306242,0.8,0.2,0.321268515151,0.0671554017834,0.570515283632,0.0227178227178,0.0175014175014,0.0224532224532,0.00929880929881,0.024192024192,0.0040446040446,0.0126252126252,0.654939961209,0.579466163955
343,WBC_test5,10,49.7767579556,"unto, shall, lord, god, s, prophet, christ, ye, say, thou, wit, thi, hath, heaven, belov",0.0220466571204,0.0262449912203,0.5,0.5,0.386239743836,0.193568445109,0.61652964848,0.0137674066121,0.00533644889324,0.0115254665446,0.0173671413685,0.021914174745,0.00104202848211,0.00767311882282,0.734327674523,0.815596101509
344,Unitarian_test1,10,69.036331892,"am, tree, obstacl, say, want, feel, i, s, let, get, love, fig, unitarian, nt, know",0.0273143801767,0.0205284371194,0.8,0.2,0.327105111906,0.112946100165,0.681398326036,0.0195540308748,0.00891938250429,0.0238026124819,0.011822140124,0.0101860403747,0.00350969784932,0.0110040902494,0.698168366507,0.631410373737
345,JohnPiper_train44,10,40.2860300541,"vers, christ, god, glori, s, say, spirit, wisdom, let, salvat, nt, sin, grace, jesus, fear",0.0333414330159,0.0254352652235,0.7,0.3,0.442472466448,0.160341023956,0.709191593776,0.0186692015209,0.0174524714829,0.0126615969582,0.006463878327,0.0220532319392,0.000152091254753,0.0122813688213,0.788991931434,0.759863242696
346,JohnPiper_test6,10,38.2837731838,"vers, s, god, christ, spirit, say, sin, nt, jew, promis, herod, pride, glori, gentil, jesus",0.0283236395695,0.0245701744448,0.6,0.4,0.3928853334,0.127269621032,0.645683137954,0.017838362592,0.0171102661597,0.00958660302565,0.00914165520589,0.0181619610064,0.00113259445029,0.0107596472777,0.744793394209,0.756964709373
347,DorothyDay_train41,10,29.1213309765,"get, poverti, worker, street, room, go, hour, ask, night, sit, retreat, crowd, too, fr, talk",0.0218492490878,0.0247030474633,0.6,0.4,0.223852710796,0.145342855526,0.690898353313,0.0222312750975,0.00477215852878,0.0143746726416,0.00977710527847,0.0100680905546,0.00698364662748,0.00872955828435,0.758737459462,0.702954628573
348,JohnPiper_train21,10,39.9359250069,"vers, god, christ, s, pray, sin, love, let, nt, prayer, answer, say, will, scroll, fear",0.0329069472454,0.0284177148948,0.6,0.4,0.451370382794,0.127731957918,0.725977117964,0.0207208637663,0.0177040330264,0.017664337885,0.00651000317561,0.0237773896475,0.00067481740235,0.0108367735789,0.724111245892,0.702608202687
349,DorothyDay_train61,10,33.6858530045,"worker, fr, too, get, talk, labor, parish, steel, go, want, negro, priest, got, say, ownership",0.0254808632578,0.0201623892514,0.8,0.2,0.236709683485,0.199805979513,0.679054144022,0.015745327905,0.0022563398244,0.0105459361358,0.0126060724972,0.0119684112425,0.00559179869525,0.00917251189483,0.725275575221,0.70590824603
350,Shepherd_train69,10,42.1846051216,"s, don, get, want, t, ask, said, job, lord, whi, lazi, ill, drink, preach, know",0.0366370747707,0.0210849987753,1.0,0.0,0.214223156368,0.0615084940589,0.573521792404,0.0212328767123,0.018797564688,0.0229452054795,0.00848554033486,0.0260654490107,0.0056697108067,0.0107686453577,0.673697637147,0.650347469762
351,DorothyDay_train74,10,37.1936299801,"worker, get, fr, talk, room, priest, too, labor, love, say, want, tri, go, poor, peter",0.026594459428,0.0192019261193,0.8,0.2,0.265343396122,0.171064546004,0.722035084022,0.018805931434,0.00198867320911,0.0136613203061,0.011975271281,0.0166443301198,0.00834378107302,0.0114132549393,0.767600933512,0.691728348593
352,Shepherd_test12,10,45.2049951553,"s, christ, get, don, worship, ill, god, said, t, ask, sin, want, go, ve, got",0.0296570418042,0.0210424602245,0.7,0.3,0.278051214243,0.0615679690476,0.582231448435,0.0238177904312,0.0176723838622,0.0196166932852,0.00899243108117,0.0248246649538,0.00249982640094,0.0119783348379,0.664150258795,0.598374992365
353,Shepherd_test5,10,50.2667839527,"s, get, want, god, don, christ, t, go, ask, know, pray, preach, thank, said, got",0.0353494972988,0.0203756095121,0.8,0.2,0.251633037586,0.0509641891303,0.57800087911,0.0237532724603,0.0143030457825,0.0249664772364,0.0110146223102,0.0288295766554,0.00545942149288,0.0124513121767,0.694459773655,0.729380707196
354,MehrBaba_train9,10,32.0118257999,"baba, love, s, nt, meher, feel, belov, want, mind, happen, sex, worri, let, get, lover",0.0349546492763,0.0175007158503,0.9,0.1,0.355271638736,0.163446746765,0.71413435203,0.0188111745514,0.0142230831974,0.00953303425775,0.00953303425775,0.0191680261011,0.00239600326264,0.0169759380098,0.744014647848,0.738531135049
355,PastorAnderson_train17,10,163.946191072,"s, re, nt, say, get, bibl, go, want, vers, let, preach, whi, pastor, know, ll",0.0240282370272,0.0189224902769,0.8,0.2,0.447966725396,0.0732605694035,0.659727547695,0.0150983695602,0.0254923081172,0.0202447040628,0.0185783596174,0.0121155209398,0.0021358669134,0.018707248138,0.721796463116,0.816308470458
356,MehrBaba_train10,10,26.7373549938,"baba, tajuddin, pure, s, conscious, narad, spiritu, mind, shri, desir, love, nagpur, perfect, master, realiz",0.0387776288474,0.0208557843683,0.8,0.2,0.273619246066,0.205005170854,0.678022185997,0.00850554435484,0.00214213709677,0.00768649193548,0.00522933467742,0.031502016129,0.00252016129032,0.0112777217742,0.738256760085,0.744245813015
