,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
69,Bahai_test4,1,1.84455800056,"imagin, everyon, uniti, infecti, diseas, baha'u'llah, capac, safe, abdu'lbaha, stead, health, prevent, care, threat, cdc, let, meat, bond, ghsa, mankind",0.0231213872832,0.0196531791908,1.0,0.0,0.575757575758,0.181818181818,0.636363636364,0.0138728323699,0.00924855491329,0.0,0.00693641618497,0.00231213872832,0.0,0.0104046242775,0.763859846394,0.577762934149
70,MehrBaba_train21,1,2.8312690258,"baba, etern, will, mind, soul, truth, spirit, realiti, realiz, mere, wisdom, attain, s, intuit, doubt, divin, conscious, spiritu, kind, man",0.0333333333333,0.009375,1.0,0.0,0.604938271605,0.20987654321,0.716049382716,0.01875,0.0,0.00364583333333,0.0130208333333,0.0104166666667,0.0,0.0078125,0.728980868427,0.639878059657
71,MehrBaba_test1,1,1.89913487434,"pandava, blind, adjust, prevail, genius, germ, slavish, selfless, imit, mental, s, love, mankind, kaurava, hered, revel, injustic, viz, meher, perfec­t",0.0350318471338,0.0265392781316,1.0,0.0,0.333333333333,0.145833333333,0.520833333333,0.0138004246285,0.0,0.00212314225053,0.00212314225053,0.02016985138,0.00106157112527,0.0116772823779,0.810975413986,0.712986031332
72,IntegralYoga_test0,1,2.26817893982,"happi, steadi, want, self, excit, krishna, wisdom, sage, sri, noth, mind, anyth, devote, arjuna, ask, desir, bliss, realiz, dear, get",0.0315078769692,0.0180045011253,1.0,0.0,0.376237623762,0.118811881188,0.643564356436,0.00675168792198,0.0180045011253,0.0105026256564,0.0202550637659,0.00900225056264,0.00300075018755,0.0142535633908,0.654219369431,0.536130901185
73,PastorAnderson_train32,1,12.3614149094,"s, re, say, nt, bless, get, sin, vers, bibl, christ, whi, ve, abraham, curs, jesus, shall, faith, preach, save, salvat",0.0357173894151,0.0252020509255,1.0,0.0,0.608418367347,0.0816326530612,0.742346938776,0.0141652906926,0.0290258103763,0.0136438689493,0.0195533153733,0.0132962544538,0.0,0.0164247849135,0.67346858831,0.654737259968
74,Unitarian_test13,1,1.94500112534,"friendship, let, friend, better, memori, meadow, lover, picnic, lawnmow, holiday, solemn, delight, oh, gather, eye, buzz, rain, ourselv, weekend, sleep",0.032694475761,0.0281848928974,1.0,0.0,0.342105263158,0.131578947368,0.657894736842,0.0484780157835,0.00338218714769,0.00563697857948,0.00563697857948,0.0,0.00338218714769,0.00563697857948,0.787402053332,0.66093330734
75,Shepherd_train19,1,3.58302593231,"christma, car, s, card, don, worri, will, spend, pat, concern, ill, trust, boon, everyth, get, thing, god, am, money, honor",0.0296712109062,0.0268644747394,1.0,0.0,0.309701492537,0.0783582089552,0.567164179104,0.0372894947875,0.0228548516439,0.0168404170008,0.00360866078589,0.0180433039294,0.00441058540497,0.014033680834,0.670739940766,0.588486852554
76,PastorAnderson_train23,1,9.07691311836,"s, re, nt, want, say, ve, go, bibl, whi, let, know, tell, unto, eli, get, preach, sunday, look, do, husband",0.0203516377649,0.0171001926782,1.0,0.0,0.611632270169,0.0863039399625,0.791744840525,0.0138487475915,0.0285404624277,0.0280587668593,0.0203516377649,0.0163776493256,0.00445568400771,0.016859344894,0.70748660754,0.605907005541
77,Ghandi_train7,1,10.340722084,"td, div, id, class, href, tr, meta, svg, blobcod, blobcodeinn, lnum, lcnum, blobnum, datalinenumb, jsfilelin, jslinenumb, mussalman, li, https, numlnum",0.0145769515158,0.0104573782613,1.0,0.0,0.169014084507,0.146478873239,0.822535211268,0.00443646350481,0.0145769515158,0.0258793704447,0.00961233759375,0.0104573782613,0.000528150417239,0.00961233759375,0.71652229171,0.408107117716
78,SeaShepherds_test5,1,1.38651204109,"greenpeac, seal, fur, whale, sealer, betray, risk, brutal, endors, sustain, revel, save, massacr, club, slaughter, blood, fund, ecofriend, beaten, frustrat",0.0232108317215,0.0522243713733,0.0,1.0,0.592592592593,0.111111111111,0.62962962963,0.0116054158607,0.00193423597679,0.0251450676983,0.0232108317215,0.0,0.0,0.00193423597679,0.493805199158,0.592680987359
79,DorothyDay_train27,1,2.51727104187,"teresa, tell, dont, know, i, forget, im, told, thou, believ, want, say, rose, babi, inevit, doesnt, prayer, cousin, ask, god",0.0233215547703,0.017667844523,1.0,0.0,0.62962962963,0.0648148148148,0.805555555556,0.00353356890459,0.0219081272085,0.0558303886926,0.0162544169611,0.0226148409894,0.017667844523,0.00848056537102,0.681627206707,0.512263092487
80,Shepherd_train37,1,4.18783092499,"thank, too, s, complain, get, enjoy, bless, god, lot, ill, i, am, everyth, pleasur, tim, thing, thanksgiv, circumst, fun, eat",0.044614404079,0.0165710643722,1.0,0.0,0.354166666667,0.0565476190476,0.589285714286,0.0353728489484,0.0114722753346,0.0344168260038,0.0050987890376,0.0105162523901,0.0050987890376,0.0168897386871,0.66994184823,0.602089611326
81,DorothyDay_train36,1,2.24330091476,"pray, overcom, worker, love, hatr, prayer, stand, save, prepar, blood, trust, ask, persecut, christ, tri, say, must, cathol, defend, cri",0.0305164319249,0.0281690140845,1.0,0.0,0.487179487179,0.102564102564,0.705128205128,0.0524256651017,0.00234741784038,0.00547730829421,0.0195618153365,0.0117370892019,0.0,0.00860719874804,0.719283979689,0.554053180226
82,ISIS_test7,1,5.24714899063,"allah, jihād, abandon, hijrah, said, wa, rahimahullāh, hypocrisi, sallallāhu, ibn, alayhi, sallam, ﻿, sahīh, messeng, should, sin, know, will, fear",0.0175143953935,0.028310940499,0.0,1.0,0.581920903955,0.197740112994,0.802259887006,0.00311900191939,0.01943378119,0.00935700575816,0.0266314779271,0.0297504798464,0.0,0.0110364683301,0.665475377744,0.607074929083
83,WBC_train49,1,8.3505730629,"nt, love, enemi, sin, hate, ye, look, thing, bless, perfect, god, must, evil, merci, shall, g, s, christ, preach, pray",0.0364555614689,0.0325971261309,1.0,0.0,0.668674698795,0.186746987952,0.822289156627,0.0395156998403,0.0172964342735,0.0105109100585,0.0212879191059,0.0176955827568,0.0,0.0109100585418,0.690810335651,0.65745293618
84,Unitarian_train16,1,1.60449099541,"salvat, save, midwiv, labor, s, egyptian, hope, girl, pua, let, nurtur, israelit, shifra, spacious, thicken, hebrew, realiti, experi, deliv, know",0.0260416666667,0.03125,0.0,1.0,0.352941176471,0.0882352941176,0.588235294118,0.0138888888889,0.00520833333333,0.00173611111111,0.0260416666667,0.00868055555556,0.00173611111111,0.0104166666667,0.715491100624,0.536455317773
85,WBC_test3,1,3.91047096252,"shall, unto, thou, damascus, saul, thi, lord, thee, s, discipl, heaven, sheep, jerusalem, anania, pray, nake, wit, mad, thing, hath",0.0202958376333,0.0278637770898,0.0,1.0,0.459259259259,0.2,0.637037037037,0.00447196422429,0.00378396972824,0.0202958376333,0.0192638458892,0.0361197110423,0.000343997248022,0.00653594771242,0.739655260605,0.702164501508
86,Unitarian_test3,1,6.03191900253,"rabbi, thing, god, skeptic, spi, s, nt, metaphor, noth, ask, congreg, t, st, heaven, tree, n, realli, gap, talk, e",0.028097837073,0.0210228421265,1.0,0.0,0.403225806452,0.197580645161,0.685483870968,0.0165757024459,0.00990499292501,0.0121285627653,0.00990499292501,0.0135435617546,0.0040428542551,0.0105114210633,0.635449032409,0.696932056096
87,Unitarian_train49,1,5.18695092201,"josselin, ask, know, arizona, get, keep, hope, ga, here, someth, love, pay, whi, shed, fourteen, dream, wall, want, immigr, s",0.0262762762763,0.0175175175175,1.0,0.0,0.383620689655,0.146551724138,0.771551724138,0.0315315315315,0.00675675675676,0.0127627627628,0.012012012012,0.00550550550551,0.014014014014,0.0102602602603,0.696032376432,0.535514694317
88,DorothyDay_train18,1,1.83074498177,"joy, spin, ammon, knit, reader, shall, hennaci, gratitud, wool, sorrow, thank, pray, illustr, desir, telegram, goe, fleec, maurin, hour, repeat",0.0412121212121,0.0181818181818,1.0,0.0,0.444444444444,0.177777777778,0.6,0.0121212121212,0.00606060606061,0.0278787878788,0.00121212121212,0.0121212121212,0.0121212121212,0.00727272727273,0.777493238616,0.507468210501
89,JohnPiper_test4,1,3.61999511719,"coven, vers, faithless, whi, malachi, divorc, god, unbeliev, say, s, commit, marriag, profan, spous, break, lord, want, sin, nt, trust",0.0229591836735,0.0207725947522,1.0,0.0,0.493902439024,0.128048780488,0.640243902439,0.0251457725948,0.018221574344,0.0185860058309,0.00327988338192,0.0116618075802,0.00291545189504,0.0109329446064,0.678863358645,0.525154694065
90,DorothyDay_train47,1,3.54780483246,"poverti, rob, poor, worker, voluntari, talk, tax, should, job, tri, paid, sure, buy, messag, dollar, say, care, too, chariti, pay",0.0208252988816,0.0308522946394,0.0,1.0,0.436241610738,0.167785234899,0.765100671141,0.0235248746626,0.00694176629387,0.0100269957578,0.0331662167374,0.00617045892788,0.00154261473197,0.0161974546857,0.726261635571,0.677269940518
91,WBC_train31,1,3.5079460144,"rejoic, enemi, thou, thee, sin, wick, shall, love, reveng, hate, thi, righteous, psalm, destruct, griev, thine, say, god, neither, ye",0.0317269076305,0.0305220883534,1.0,0.0,0.763440860215,0.247311827957,0.870967741935,0.0281124497992,0.00240963855422,0.0160642570281,0.0192771084337,0.0313253012048,0.000803212851406,0.0136546184739,0.682712695744,0.648983720995
92,Bahai_train31,1,1.8470761776,"virus, prejudic, baha'i, afflict, corrupt, heal, abdu'lbaha, bacteria, cure, patient, effendi, shoghi, spiritu, p, infect, vital, necrot, leg, perspect, fasciiti",0.0326315789474,0.0663157894737,0.0,1.0,0.317073170732,0.19512195122,0.512195121951,0.0126315789474,0.00210526315789,0.00315789473684,0.00421052631579,0.00842105263158,0.0,0.00947368421053,0.759721962573,0.656614893358
93,PastorAnderson_train15,1,10.7619051933,"s, say, re, bibl, don, god, fals, go, unto, save, shall, hindus, gospel, jesus, ll, look, get, want, worship, ye",0.0256101235312,0.0175755749724,1.0,0.0,0.335106382979,0.0602836879433,0.506205673759,0.0154665059757,0.026815305815,0.0125539821231,0.0233001908205,0.0114492316963,0.00040172742794,0.0158682334036,0.725338017858,0.761435647668
94,MalcolmX_test1,1,4.68454098701,"nt, s, re, get, civilright, h, go, explos, noth, promis, ake, oppress, prospect, harlem, x, ca, ave, p, arlem, congo",0.0210692652094,0.0221227284698,0.0,1.0,0.391489361702,0.0978723404255,0.651063829787,0.0152752172768,0.00948116934422,0.0163286805373,0.0281801422175,0.00421385304188,0.00131682907559,0.0186989728733,0.704440624584,0.625338468656
95,MehrBaba_train16,1,1.52856302261,"love, happi, selfless, qualifi, expect, bargain, strang, price, prey, lover, thrive, unqualifi, urg, moment, disqualifi, return, fail, retribut, belov, appreci",0.0730519480519,0.0227272727273,1.0,0.0,0.621621621622,0.0810810810811,0.891891891892,0.00811688311688,0.0,0.0,0.00324675324675,0.00974025974026,0.0,0.0633116883117,0.552226030847,0.759092938791
96,Bahai_train36,1,1.72082495689,"babel, tower, auxiliari, —, abdu'lbaha, tongu, baha'i, will, tribal, auxlang, solv, encourag, p, tale, epic, languag, divin, should, multipl, say",0.0142671854734,0.0168612191958,0.0,1.0,0.481481481481,0.296296296296,0.481481481481,0.00259403372244,0.00129701686122,0.0,0.00389105058366,0.0,0.0,0.0103761348898,0.762972179037,0.652775137903
97,MehrBaba_train29,1,2.90766501427,"mental, spiritu, marri, get, regul, children, must, love, lust, partner, practis, passion, parent, woman, motiv, promiscu, aspir, bondag, marriag, pure",0.0299857210852,0.0204664445502,1.0,0.0,0.652173913043,0.521739130435,0.695652173913,0.0,0.0,0.0,0.0142789148025,0.00618752974774,0.000951927653498,0.0214183722037,0.777660696993,0.714149234411
98,MehrBaba_train38,1,1.86854910851,"baba, shri, s, master, h, everyth, love, e, n, r, someon, seem, thou, i, t, realiz, difficulti, knew, g, ng",0.0302049622438,0.0204962243797,1.0,0.0,0.558139534884,0.116279069767,0.651162790698,0.00215749730313,0.0,0.0485436893204,0.00215749730313,0.0204962243797,0.00107874865156,0.0183387270766,0.713415995696,0.511795435125
99,DorothyDay_train38,1,1.48900604248,"get, cloth, worker, beg, gentl, humil, grate, bless, upsid, pay, too, poor, prepar, love, know, will, put, staff, parish, coffe",0.0158450704225,0.0264084507042,0.0,1.0,0.681818181818,0.181818181818,0.818181818182,0.0457746478873,0.012323943662,0.00352112676056,0.0299295774648,0.00528169014085,0.00176056338028,0.012323943662,0.519224144174,0.548692208124
100,Shepherd_train30,1,3.28395390511,"s, christ, christma, don, love, get, want, ask, ill, t, go, savior, tis, whi, realli, sick, ve, neighbor, preacher, tri",0.0305676855895,0.0139737991266,1.0,0.0,0.295019157088,0.0306513409962,0.651340996169,0.0323144104803,0.0192139737991,0.0292576419214,0.0126637554585,0.0205240174672,0.00393013100437,0.0165938864629,0.672842840838,0.487022519031
101,DorothyDay_test6,1,1.46935391426,"radic, print, sent, worker, sheet, dollar, wander, donat, rememb, encycl, bill, know, lay, paper, justic, money, color, cathol, electr, delay",0.022641509434,0.011320754717,1.0,0.0,0.48275862069,0.206896551724,0.586206896552,0.0132075471698,0.0,0.0,0.0207547169811,0.00566037735849,0.0,0.0188679245283,0.692687733547,0.631642154171
102,Shepherd_train21,1,3.85310816765,"attitud, want, samaritan, don, steal, get, think, s, t, too, ill, money, hurt, someth, doctor, mine, bless, didn, worth, compass",0.0331078675685,0.0323958704165,1.0,0.0,0.324626865672,0.0485074626866,0.608208955224,0.0177999288003,0.00961196155215,0.0153079387682,0.0163759344963,0.0224279102884,0.0135279458882,0.00961196155215,0.668775430761,0.556938754322
103,NaumanKhan_test3,1,3.08364892006,"nt, allah, s, re, know, get, quran, ayah, say, do, digniti, bit, go, ca, listen, horribl, فاحشة, look, path, tell",0.0122910521141,0.0275319567355,0.0,1.0,0.671755725191,0.0839694656489,0.839694656489,0.0167158308751,0.0412979351032,0.0176991150442,0.00983284169125,0.0172074729597,0.0,0.0285152409046,0.689259019145,0.461856418751
104,ISIS_train36,1,4.6248729229,"allah, imamah, ibrahim, wa, imam, millah, ibn, alayhi, vers, sallallahu, sallam, ask, obey, said, sake, fulfil, kalimat, alayhissalam, inde, tribul",0.0168741355463,0.0190871369295,0.0,1.0,0.676923076923,0.246153846154,0.838461538462,0.00802213001383,0.00580912863071,0.00442600276625,0.00940525587828,0.0326417704011,0.00387275242047,0.0213001383126,0.773944650313,0.632171848981
105,Unitarian_train46,1,3.8122189045,"flow, water, pour, bless, rain, rememb, teen, ceremoni, prais, wed, welcom, thank, gather, vacat, love, promis, bowl, clean, emblem, dust",0.0298408488064,0.0116047745358,1.0,0.0,0.544554455446,0.138613861386,0.693069306931,0.0268567639257,0.00165782493369,0.00132625994695,0.00596816976127,0.00132625994695,0.00232095490716,0.00729442970822,0.806530462062,0.690849817303
106,MehrBaba_train27,1,3.10979819298,"saint, spiritu, master, attitud, reaction, benefit, shrine, atheist, disembodi, perfect, s, indirect, should, tomb, bier, cosmic, bad, soul, mind, say",0.0398613518198,0.0199306759099,1.0,0.0,0.56,0.506666666667,0.64,0.0,0.00259965337955,0.0,0.0103986135182,0.0125649913345,0.0,0.00779896013865,0.753941952905,0.721496821495
107,MehrBaba_test12,1,2.69853401184,"baba, meherabad, arangaon, shri, meher, vithoba, ahmednagar, master, s, pandharpur, mandali, karbala, rainfal, buvaji, spiritu, devote, poona, strang, templ, saint",0.0333333333333,0.0177419354839,1.0,0.0,0.58064516129,0.306451612903,0.677419354839,0.00161290322581,0.00268817204301,0.00215053763441,0.00430107526882,0.0263440860215,0.000537634408602,0.00752688172043,0.716929044265,0.599031521826
108,IntegralYoga_train30,1,2.1660220623,"heaven, let, everybodi, yogavill, yoga, happi, better, everyth, feel, hurt, love, want, will, ourselv, yogic, healthi, vibrat, ashram, anyth, look",0.0457746478873,0.0105633802817,1.0,0.0,0.536363636364,0.0545454545455,0.681818181818,0.0448943661972,0.0281690140845,0.00352112676056,0.00704225352113,0.00176056338028,0.000880281690141,0.0140845070423,0.671076133343,0.602244498303
109,JohnPiper_train28,1,3.73119306564,"spirit, luke, promis, jesus, vers, wit, say, jerusalem, ask, nt, cloth, walk, know, happen, tell, extraordinari, christ, s, want, love",0.0235005261312,0.00771659066994,1.0,0.0,0.532051282051,0.141025641026,0.717948717949,0.0119256401263,0.0199929849176,0.0147316730972,0.0178884601894,0.0235005261312,0.000350754121361,0.0105226236408,0.718408062778,0.666356571499
110,ISIS_train18,1,10.8955609798,"allah, ibn, wa, faction, murji'ah, hypocrit, rahimahullāh, irjā, sallam, alayhi, sallallāhu, kufr, hypocrisi, prophet, abandon, ignor, said, oblig, numah, prayer",0.0121810857472,0.0202378668713,0.0,1.0,0.515873015873,0.301587301587,0.701058201058,0.00287742183004,0.00441204680606,0.00393247650106,0.0276232495684,0.0177441012852,0.0,0.00949549203913,0.769641870282,0.703059633033
111,Shepherd_train42,1,4.75556612015,"don, behav, s, want, sermon, bad, preacher, know, preach, everyon, t, ask, church, behavior, get, let, should, warn, patient, love",0.0330931411796,0.0216172938351,1.0,0.0,0.259023354565,0.031847133758,0.528662420382,0.0216172938351,0.0170803309314,0.032559380838,0.00934080597812,0.0250867360555,0.00587136375767,0.00960768614892,0.714430580251,0.553334391925
112,Rabbinic_test5,1,2.91511917114,"journey, thanksgiv, itzik, dream, joseph, puritan, homecom, ask, pilgrimag, tale, go, yekel, away, look, stori, grandmoth, treasur, realiz, exodus, separatist",0.0147601476015,0.0100158144439,1.0,0.0,0.597701149425,0.195402298851,0.747126436782,0.0231945176595,0.00632577754349,0.0142329994729,0.00843437005799,0.0179230363732,0.0,0.00632577754349,0.781080499786,0.656596317694
113,Rabbinic_train20,1,2.99066185951,"steinberg, rabbi, ask, sermon, levi, know, suffer, yitzhak, whi, pain, address, hope, seray, want, congreg, shall, messag, question, “the, haggadah",0.0180505415162,0.0335224342445,0.0,1.0,0.641975308642,0.172839506173,0.888888888889,0.0211449200619,0.00670448684889,0.0252707581227,0.00206291903043,0.0309437854564,0.0,0.0149561629706,0.718319462703,0.567799529059
114,IntegralYoga_train43,1,0.866047859192,"yantra, medit, faith, divin, yoga, petal, cosmos, path, express, god, imag, summar, feel, qualities—ar, vibrat, “truth, manifestation—shown, clockwis, remind, infinit",0.037037037037,0.00617283950617,1.0,0.0,0.411764705882,0.294117647059,0.411764705882,0.00617283950617,0.00617283950617,0.0,0.00617283950617,0.00617283950617,0.0,0.0154320987654,0.0122520210197,0.612626554487
