,groupId,files,timeRun,keywords,perPos,perNeg,perPosDoc,perNegDoc,PSJudge,toBeFrac,pronounFrac,nous,vous,je,ils,il,elle,le,avgSD,avgEVC
71,DorothyDay_train64,5,7.52964401245,"love, worker, priest, communion, sex, thing, ask, picket, know, too, fill, tri, rememb, kansa, jane, god, altar, christ, embrac, puriti",0.0291435916418,0.0217849859769,0.8,0.2,0.359681110772,0.21015664734,0.680688329742,0.016206482593,0.0015006002401,0.015906362545,0.0118547418968,0.0121548619448,0.00945378151261,0.0108043217287,0.742747203203,0.5873642248
72,Shepherd_test37,5,15.2852370739,"sin, christ, s, mind, forgiv, god, say, thing, think, said, don, rememb, preacher, should, ill, t, jesus, someon, know, do",0.028519392492,0.0257277488304,0.6,0.4,0.321936843894,0.066394893922,0.575393752388,0.0202526132404,0.0146631823461,0.0218495934959,0.0128484320557,0.0248257839721,0.00406504065041,0.012993612079,0.671156562328,0.617303454688
73,DorothyDay_train59,5,9.72240400314,"get, cuba, farm, worker, maurin, am, wish, go, say, fr, jona, priest, talk, too, want, tell, room, paint, cent, got",0.0210323817379,0.0164733923633,0.8,0.2,0.322036511156,0.167063975015,0.684344119257,0.0156675749319,0.00147593097184,0.0156675749319,0.011012715713,0.0146457765668,0.00147593097184,0.0097638510445,0.758730531646,0.692784211142
74,Shepherd_test22,5,15.43050313,"s, christ, get, spirit, perfect, sin, want, t, don, ill, lord, christma, go, jesus, know, say, god, happen, thing, i",0.0333552824159,0.0198503482154,0.8,0.2,0.356372047571,0.0600553256927,0.598730538747,0.0260125821729,0.0132890365449,0.0208524775571,0.00827030465823,0.0229730684951,0.00848236375203,0.010249522867,0.623116024708,0.597671831906
75,Shepherd_test40,5,13.9636411667,"ask, s, sin, christ, jesus, don, know, said, get, foolish, ill, t, want, god, say, preacher, love, thing, redeem, repli",0.0337059105906,0.0234396214315,0.8,0.2,0.303512095298,0.0679524753645,0.55541129945,0.0161365762395,0.0180854381041,0.0222170252572,0.00966635484877,0.0272840661054,0.00342999688182,0.0115372622389,0.643097924408,0.544270109448
76,MehrBaba_train34,5,9.96555685997,"baba, kenmor, dr, meher, love, s, shri, buddha, master, belov, truth, avatar, path, mind, spiritu, conscious, attain, jesus, divin, etern",0.0313936121067,0.0177316433775,0.8,0.2,0.484305268408,0.226159444014,0.768767126339,0.00762178283442,0.00132552744946,0.00397658234839,0.00983099525019,0.0360101623771,0.000994145587098,0.0107146802165,0.779760389147,0.650256790381
77,Shepherd_test0,5,16.2788071632,"s, thank, get, ill, ask, preacher, said, don, christ, t, bless, know, preach, happen, gospel, someon, go, pray, sin, i",0.0309980595352,0.0262706308782,0.8,0.2,0.286663937203,0.0478649640836,0.53125076081,0.0199782549606,0.0152894808372,0.024667029084,0.0107366132101,0.0202500679532,0.00747485729818,0.0103968469693,0.664207509765,0.679236563948
78,WBC_test11,5,14.109495163,"unto, thou, shall, sin, uzziah, s, lord, thi, wit, prophet, ye, thee, obama, belov, god, sermon, adulteri, ie, etern, absalom",0.0217798041582,0.0285310857707,0.4,0.6,0.403323206583,0.182314042265,0.521969324028,0.00627943485086,0.00313971742543,0.00979292816028,0.0108395006354,0.0249682290499,0.00343873813262,0.00822306944756,0.726268617046,0.860643048789
79,PastorAnderson_train43,5,52.6162970066,"s, re, say, go, nt, get, sorrow, vers, let, sin, whi, unto, talk, thing, forgiv, chapter, bibl, know, christ, tell",0.0215724369438,0.0240331124241,0.6,0.4,0.50617829563,0.0709631675123,0.691689706464,0.0159888233468,0.0231100589879,0.0270490530891,0.0155037255511,0.0233623098417,0.00056271344303,0.0153096864328,0.698248213526,0.734085491256
80,Shepherd_train95,5,14.3868470192,"s, testimoni, sin, don, want, listen, god, tempt, say, love, said, i, get, look, christ, talk, evil, t, blood, know",0.0273671558382,0.0232874693754,0.8,0.2,0.398731640336,0.0811752812943,0.633781581914,0.0175531512446,0.0148293863963,0.0295074525233,0.00892789589165,0.0273889687524,0.003026405387,0.0142241053189,0.646866277173,0.694224900013
81,Shepherd_train55,5,17.961853981,"s, evil, get, happen, let, preacher, god, don, t, know, thing, ask, lord, want, said, christ, do, ill, whi, hurt",0.0290694006154,0.0237644640211,0.8,0.2,0.267426689128,0.0543850626092,0.532498501989,0.0230392453287,0.0148152627441,0.0189877244966,0.010400919151,0.0215879542843,0.0055028118764,0.0133035012396,0.645642825523,0.585728772778
82,MehrBaba_test1,5,5.38347697258,"baba, meher, shri, spiritu, love, st, azhvar, shall, s, pandava, vaishnava, will, blind, selfless, merlin, divin, know, god, perfect, propheci",0.0411715230145,0.0216320104523,1.0,0.0,0.471306338589,0.235790863726,0.677363035515,0.0211297973264,0.0,0.000431220353601,0.00797757654161,0.0295385942216,0.000431220353601,0.00948684777922,0.758604301302,0.695493310459
83,PastorAnderson_train32,5,55.5610060692,"s, re, nt, say, get, go, job, vers, bibl, sin, pride, want, know, look, do, thing, shall, talk, unto, done",0.0290655560514,0.020337125569,0.8,0.2,0.59826245853,0.0821072422626,0.748000542766,0.0155124757911,0.0307805125698,0.021078164075,0.0150612037681,0.016960306865,0.000507681025892,0.021078164075,0.72817338945,0.750762980025
84,Unitarian_test13,5,23.0737140179,"bend, reveng, feel, love, get, i, am, say, s, let, too, nt, think, know, dont, want, grandmoth, everyth, congreg, aliv",0.0287195939238,0.0200804424558,0.8,0.2,0.333301705764,0.119346277638,0.635935773355,0.0171822988056,0.0087135304484,0.0285392598394,0.0108184844331,0.0132661053456,0.00386724104171,0.0107205795966,0.685826881679,0.572260912581
85,JohnPiper_train72,5,14.06726408,"sin, worship, sacrific, christ, perfect, god, vers, s, say, feel, jesus, nt, sanctifi, resurrect, forgiv, know, mysteri, let, answer, lord",0.0307652272199,0.0239893817925,0.8,0.2,0.498464371782,0.144303260938,0.700503978845,0.018503678881,0.0134770889488,0.0122386537481,0.0116558607125,0.0195964158228,7.28491294529e-05,0.0159539593502,0.722509763071,0.729969015033
86,PastorAnderson_train23,5,60.3909978867,"re, s, say, want, get, don, know, vers, go, talk, bibl, tongu, look, let, truth, okay, unto, whi, adulteri, chapter",0.0285933694344,0.0137954013778,0.8,0.2,0.242849253036,0.0324361077413,0.425670760227,0.0127233811239,0.0289800910512,0.0224230481756,0.0183121560101,0.0142522253177,0.00178365155942,0.0165115172929,0.684833895715,0.758469763082
87,MehrBaba_train52,5,5.65811014175,"conscious, perfect, baba, subtl, meher, sphere, soul, selfknowledg, flashlight, pumpkin, mental, know, shri, gross, saint, impress, bahaulhuq, spiritu, love, neck",0.0464095158352,0.0124123567232,0.8,0.2,0.538095238095,0.248709454796,0.791949620428,0.00501672240803,0.00501672240803,0.00418060200669,0.00313545150502,0.0338628762542,0.00250836120401,0.0232023411371,0.782690774364,0.74603224286
88,WBC_train75,5,17.4910798073,"sin, unto, shall, god, thee, ye, thi, thou, depth, soul, lord, s, preach, sermon, noth, wrath, comfort, christ, salt, thing",0.0267902046852,0.0302718596781,0.4,0.6,0.40634123418,0.188742750618,0.625948647154,0.00770117033533,0.00703413983385,0.0162512885817,0.0163119277181,0.022618397914,0.000303195682493,0.0110969619793,0.729269816708,0.687300071681
89,DorothyDay_train137,5,23.0993180275,"love, sin, retreat, get, poverti, too, tri, christ, say, want, pay, talk, babi, must, god, am, strike, thing, go, know",0.0326486381954,0.0294068093096,0.6,0.4,0.364929987552,0.185882739731,0.717974023118,0.025041736227,0.00542570951586,0.0152105360786,0.0123353737711,0.0129846039696,0.00510109441662,0.0122890001855,0.715208477549,0.73311555822
90,Shepherd_train76,5,14.5085909367,"s, ask, want, get, preacher, jesus, don, christ, god, someth, pray, preach, ill, must, go, anyth, elder, door, good, church",0.0357365411759,0.0168089221115,1.0,0.0,0.312545079444,0.0802699496451,0.590537634115,0.0173363696467,0.0121942261074,0.0157937265849,0.0133695732021,0.0191728494821,0.00337912289723,0.0118269301403,0.683796558972,0.637234243359
91,WBC_train49,5,14.5655329227,"unto, shall, ye, sin, hell, god, satan, thou, wit, say, heaven, thi, belov, s, thing, outlin, cor, sunday, pride, love",0.0277599980067,0.0359646147931,0.2,0.8,0.3564859327,0.16696741648,0.53334858294,0.00940692290733,0.0113911957081,0.0182259131329,0.0121261115602,0.0199162195929,0.00132284853384,0.0092599397369,0.728961334209,0.769737407235
92,WBC_test3,5,18.6598861217,"shall, hope, unto, ye, forget, god, lord, christ, hath, thing, thou, s, thi, sin, flesh, mind, belov, let, psalm, spirit",0.0310162270937,0.0229990995766,0.6,0.4,0.425088071885,0.175883195968,0.604262925964,0.0225380825641,0.0076448270004,0.0153462823489,0.0117786964154,0.0216320289937,0.00124582365932,0.00866413726712,0.745576926185,0.761955928106
93,Unitarian_test3,5,23.133605957,"am, let, i, know, get, apolog, moment, talk, love, forgiv, hour, s, feel, rememb, ask, go, realli, nt, mind, hope",0.0282001486743,0.0204695126589,1.0,0.0,0.366419126088,0.0962918802872,0.66163520307,0.0213028865164,0.0116646896006,0.0358837485172,0.0115658362989,0.00622775800712,0.00321273230526,0.011862396204,0.708501395034,0.589163804391
94,Unitarian_train49,5,17.5649991035,"anger, am, silenc, angri, know, ask, merci, get, say, flow, i, go, prais, god, love, vote, want, tabl, dont, nt",0.0270709829013,0.0202711914857,1.0,0.0,0.304579219402,0.114671416009,0.646707393928,0.0162172355271,0.0100572003269,0.0230687032497,0.0137657929474,0.0061600352002,0.00458859764913,0.0108743478534,0.706119427412,0.567698169889
95,JohnPiper_test4,5,14.1565711498,"vers, christ, god, s, glori, hope, say, let, predestin, exult, money, mose, will, realli, partak, abraham, lord, nt, sin, thing",0.0309844383009,0.015215980193,1.0,0.0,0.528126115574,0.145058652888,0.680962794952,0.0250337280768,0.0129665717284,0.00824464098336,0.0127417178834,0.0242842152601,0.000224853845001,0.0092939589267,0.707965494813,0.715814114136
96,MehrBaba_test15,5,7.33776283264,"baba, meher, master, discipl, perfect, happen, desai, silenc, spiritu, mr, s, shri, bahinabai, incid, told, soul, drop, vithal, crow, inner",0.0363663466791,0.0103051258589,1.0,0.0,0.48477132689,0.310058753706,0.721971868715,0.00717852684145,0.00249687890137,0.00577403245943,0.00749063670412,0.0260611735331,0.0188826466916,0.0082709113608,0.720663151467,0.627524412561
97,DorothyDay_train47,5,13.2704110146,"too, worker, love, get, night, seem, talk, go, i, room, tri, ask, am, answer, pray, didnt, woman, merci, shall, feel",0.0330795547368,0.0205022231972,1.0,0.0,0.41165784258,0.14421026553,0.793452519195,0.0265151515152,0.00263504611331,0.0193511198946,0.012104743083,0.0128458498024,0.00938735177866,0.0107872200264,0.703711369286,0.684833973799
98,WBC_train31,5,22.7398679256,"shall, glori, unto, christ, lord, god, spirit, s, behold, grace, wit, sin, perfect, heaven, isaiah, thi, revel, ye, seal, thou",0.0277463838495,0.0208442043047,0.8,0.2,0.423626579306,0.244135559064,0.595913596044,0.0119682052208,0.00424532562551,0.0116520639509,0.011742390028,0.0289043446843,0.000270978231415,0.00930358594526,0.789135513659,0.754170618894
99,DorothyDay_train63,5,6.53172397614,"priest, worker, get, told, room, dollar, fishermen, ask, men, brother, christ, mroconnel, cri, trip, cooper, hour, go, stjoseph, sacrament, bless",0.0273831793002,0.0168466077609,1.0,0.0,0.42234746267,0.227416838707,0.713521407876,0.0165444311786,0.00426402865427,0.00511683438513,0.0168855534709,0.0162033088862,0.00375234521576,0.00852805730855,0.72165219136,0.676062153547
100,DorothyDay_train56,5,8.22273898125,"worker, get, mike, pray, love, bomb, labor, jubil, tri, peter, room, ask, prayer, overcom, bread, too, say, chapel, talk, atom",0.0285219312342,0.0223561200528,0.8,0.2,0.270422235992,0.135213714555,0.649354046797,0.0252532072924,0.00270087778528,0.00796758946658,0.0118838622552,0.0178257933828,0.00256583389602,0.00985820391627,0.681733000524,0.643175166056
101,DorothyDay_train72,5,11.6409349442,"talk, room, get, visit, fr, padr, pio, too, walk, worker, i, bus, street, spoke, don, told, shrine, trip, giovanni, go",0.0238318666016,0.0191205625589,0.8,0.2,0.317894339564,0.116382838398,0.604128308113,0.0107971082527,0.0030044127312,0.0205614496291,0.0111726598441,0.0138015209839,0.0061966012581,0.0082621350108,0.678346809349,0.711951300813
102,DorothyDay_test43,5,8.58276081085,"fr, love, get, worker, let, too, say, quot, montreal, midst, stay, room, bread, comfort, talk, car, hour, poor, meet, satellit",0.0249070452851,0.023827508241,0.6,0.4,0.271802449675,0.204881472393,0.652148748532,0.0128941657092,0.00497893527384,0.0127665007022,0.011617515639,0.00804289544236,0.00765990042129,0.0144261457934,0.777508900293,0.708931990492
103,DorothyDay_train94,5,14.5543861389,"get, too, happi, worker, i, talk, havana, cuba, pray, bus, go, visit, hour, babi, girl, tree, told, everywher, coffe, room",0.0252010555965,0.0210296059775,0.8,0.2,0.332598355027,0.20256697533,0.663688237789,0.0126452744682,0.00438564432425,0.019589211315,0.0089905708647,0.00957532344127,0.00394707989182,0.0095022293692,0.757450515904,0.801347617716
104,Shepherd_test10,5,14.7611758709,"s, love, get, want, ask, thank, christ, t, should, hope, go, don, talk, thing, i, prais, tell, think, god, ill",0.0369736219937,0.016719119855,1.0,0.0,0.367336230894,0.0548559750461,0.622433350468,0.0243534645254,0.0168890899495,0.0279725552288,0.0123652265702,0.0279725552288,0.00369448842645,0.0107818743874,0.635431763061,0.598246678224
105,JohnPiper_train103,5,13.7701210976,"sin, vers, righteous, god, say, wonder, apostl, christ, nt, s, ministri, dishonor, grace, wait, gentil, spirit, glori, jew, jesus, gospel",0.0345864122567,0.0256298135701,0.6,0.4,0.506865577783,0.106058521888,0.731129964936,0.0224272427243,0.0203270327033,0.0103510351035,0.00960096009601,0.0184518451845,0.0001500150015,0.00922592259226,0.765065505499,0.725377182146
106,DorothyDay_train83,5,14.1131711006,"worker, room, go, talk, too, night, get, know, priest, labor, morn, i, prayer, am, parish, met, ammon, bus, bed, stteresa",0.0256326646668,0.0205881324542,0.8,0.2,0.402148657021,0.201664674449,0.747250916701,0.0125309405941,0.00456373762376,0.0181775990099,0.0102877475248,0.0117574257426,0.00835396039604,0.00982363861386,0.732466347087,0.680867889107
107,NaumanKhan_train13,5,23.6062920094,"allah, swt, know, get, nt, say, talk, s, someth, dont, realli, thing, guy, messeng, want, tell, happen, am, go, na",0.0247270187086,0.0188457130709,0.8,0.2,0.463109507897,0.143460162901,0.746459563409,0.0112154645755,0.0491018510076,0.0178262058904,0.0208352329716,0.0199689979028,0.000319139235889,0.0183277104039,0.665745679384,0.645788515524
108,Shepherd_train92,5,14.4439461231,"s, pray, forgiv, christ, ask, want, baptiz, sin, prayer, tell, ill, love, whi, jesus, god, said, ve, get, hate, lord",0.0284073769229,0.0247871929911,0.8,0.2,0.315886862263,0.0739410622234,0.593125073125,0.0217790004585,0.0165061898212,0.0216261653676,0.00894085281981,0.0243771970044,0.00511997554639,0.0131438178206,0.619194832688,0.590822938832
109,Shepherd_train139,5,15.3553409576,"s, want, don, get, rememb, idl, t, ask, christ, renew, ill, said, attitud, steal, look, love, someth, thing, bad, lord",0.0286181168429,0.0218364528768,0.6,0.4,0.282182551441,0.0645729262534,0.588166728542,0.0218450078785,0.0110299384042,0.0173327603495,0.0133934966337,0.0227044835983,0.0114596762641,0.0103137086377,0.639472413149,0.634278856329
110,PastorAnderson_train15,5,60.3077991009,"s, re, say, nt, get, go, pastor, ve, bibl, vers, preach, want, sin, shall, let, know, whi, unto, save, don",0.0250268010902,0.0202066140549,1.0,0.0,0.430521037436,0.0635862713633,0.634773516276,0.0125678767802,0.0308391106861,0.0221133158021,0.0211741402275,0.0121068269526,0.0010245551723,0.0183907653427,0.693082491793,0.782904663383
111,DorothyDay_test23,5,8.71211791039,"get, worker, too, stjoseph, talk, reader, meet, ask, spoke, dolci, tell, retreat, farm, seem, goat, pax, told, trip, whi, paper",0.0225666985658,0.0244587553757,0.6,0.4,0.296161503776,0.184740032905,0.692079616667,0.0223405637096,0.00363683595272,0.0125990388362,0.00922197688011,0.0122093778413,0.00272762696454,0.0090920898818,0.774229548113,0.690453362112
112,MehrBaba_train16,5,12.2362780571,"baba, mind, feel, realiz, imperson, meher, divin, know, love, self, reaction, infinit, spiritu, pure, conscious, am, perfect, master, will, real",0.032295509064,0.016285193445,1.0,0.0,0.507325144336,0.245843081299,0.757364740931,0.0182596540276,0.00620304036345,0.0150270836974,0.0100471780535,0.0226279923117,8.73667656823e-05,0.0128429145553,0.69154729064,0.671564086251
113,DorothyDay_test16,5,9.43688201904,"tell, worker, teresa, joy, get, i, know, go, love, hospit, maritain, dont, say, want, mississippi, friend, ask, fool, told, conscript",0.0267029632986,0.0208510858445,0.6,0.4,0.388001378829,0.159132365738,0.703085003248,0.014384213029,0.00558725630052,0.0223490252021,0.0110556348074,0.0174750356633,0.00748930099857,0.0108178792202,0.720446626413,0.65783081683
114,MehrBaba_train29,5,10.5471298695,"baba, meher, master, shri, spiritu, love, realiz, divin, ask, mr, venabai, feel, perfect, i, infinit, mysor, look, s, get, ramda",0.0349502554307,0.0134106831672,0.8,0.2,0.584844142213,0.263771009692,0.817489571832,0.00728987993139,0.00289451114923,0.022512864494,0.00407375643225,0.0265866209262,0.0140437392796,0.00975557461407,0.726646994567,0.684505698043
